5.7365621614735574e-05,6070.07568359375,30686.048828125,2614.406982421875,0.000471803592517972,19.04695701599121,15.150871276855469,104613.109375,2.0026063919067383,61335.83203125,2.489903211593628,153139.0,4.999967575073242,619.9959716796875,7.278105869011815e-05,1118.8515251193148,0.7498117710922778,2235.8558806137835,0.04483797797507011,220.47817469887113,7824.571997335812,8.46183032956349,14.098179787732775,5.8274960785427364e-05,6.069628286703543,-0.13529085260926557,0.9301445081929524,36.18068181818182,2267.192398989899,0.49291257568310953,0.007499829947397039,0.029706165071463012,linen
5.6099521316355094e-05,6050.2431640625,44452.65625,2611.273681640625,0.00045276834862306714,18.872928619384766,15.192584991455078,104482.1875,2.016547441482544,62262.91796875,2.489943742752075,154379.0,4.999967575073242,622.4959716796875,9.092241548854765e-05,1142.7199254438017,0.6240559594816555,1519.6537976428626,0.043390433194484525,224.6144682583772,4935.895265127674,8.155454601672954,13.867241469464686,5.630091842689747e-05,6.096627236101629,-0.10245322935970061,0.8774599975056835,32.41282828282829,1811.7800505050507,0.4032618024288335,0.008841521809471287,0.035035142946735216,linen
4.809316305909306e-05,6086.11279296875,43231.6953125,2616.929931640625,0.0004638365935534239,19.18794822692871,15.207000732421875,156278.875,2.0026662349700928,41060.6640625,2.4876604080200195,102514.0,4.999951362609863,507.49505615234375,0.00011997028893656955,671.693280725234,0.7195889679781479,1197.573091114095,0.056243700945686065,217.1334725133203,4118.59908373114,7.995974344246529,13.418778816436586,9.001179637377621e-05,5.713171315225822,-0.11222007442774191,0.88707186382648,28.60532828282828,1396.6380050505052,0.4177694962792593,0.009541244862980592,0.03812305993591271,linen
6.057104474166408e-05,6165.458984375,37028.671875,2629.272705078125,0.00051340606296435,19.88884162902832,15.177921295166016,116527.5390625,2.002502918243408,55058.8203125,2.4893436431884766,137474.0,4.999963760375977,587.4957275390625,9.223747093133979e-05,915.1899649314412,0.6897656349216565,1475.0266618899273,0.04692391533736659,202.34668306987191,4984.916682628278,8.167118946810064,13.775270499370311,6.582650742923469e-05,5.936835009029635,-0.1115218239529917,0.8921096933799866,29.366161616161616,1456.0611616161618,0.5062689131820108,0.00880024237684597,0.036257862138223615,linen
5.285925726639107e-05,5982.75830078125,39325.49609375,2600.5009765625,0.0004308955685701221,18.283538818359375,15.198931694030762,110796.203125,2.0026915073394775,57917.83984375,2.4896092414855957,144599.0,4.999965190887451,602.495849609375,8.3317081093916e-05,1061.8669726774576,0.6961240224486664,1747.0809455336134,0.04340637627093936,239.29018364435234,5926.456809456993,8.27375289265487,13.923952608456538,5.8194866206560735e-05,6.046090737405686,-0.1164520332195548,0.9023917318318124,30.53,1571.0933333333337,0.5500601365551493,0.008457258835914347,0.03493000573090934,linen
5.421893729362637e-05,6005.39013671875,34579.83984375,2604.133056640625,0.00044356484431773424,18.480709075927734,15.174155235290527,106332.328125,2.0027530193328857,60352.9609375,2.489820957183838,150674.0,4.999966621398926,614.9959106445312,6.982904751283859e-05,1366.5241374902143,0.6762339640412289,2110.3907264353516,0.04025499145528257,234.14408439812115,7075.03876825119,8.40085544021241,14.166686634041564,5.035582830072902e-05,6.21726598688235,-0.11739726838082318,0.9061488171607447,32.27323232323233,1768.7181313131314,0.5808468444185445,0.00789150504998142,0.034022616273189546,linen
5.282105121295899e-05,5981.99853515625,35952.6015625,2600.378662109375,0.0004322045424487442,18.27692985534668,15.183642387390137,107204.7421875,2.0027687549591064,59862.75390625,2.489779233932495,149449.0,4.999966621398926,612.4959106445312,7.56431565270667e-05,1199.510644838514,0.7046148131539939,2030.5290951290353,0.043543667558834376,239.30099268326546,6922.605735677635,8.378938822691584,14.06713958335765,5.549557781238098e-05,6.122350208784276,-0.12336176744621091,0.9140669312134839,37.43121212121212,2408.618383838384,0.4069077927172901,0.007673942861457479,0.02897070793482039,linen
5.393329047365114e-05,6016.6318359375,41798.13671875,2605.929931640625,0.0004443515499588102,18.578832626342773,15.203041076660156,110937.4375,2.0052945613861084,57993.1171875,2.4896092414855957,144599.0,4.999965190887451,602.495849609375,9.35592414410957e-05,884.8323887023055,0.7141424269786901,1547.617193773925,0.046845907362130165,231.62351739855043,5305.636386393393,8.206028037101703,13.766385672387262,6.56467291101889e-05,5.916152258015285,-0.11935464514187305,0.9049733363511043,32.53161616161617,1748.1813131313136,0.43519893609416654,0.00848766637911787,0.031813225424324625,linen
5.572812369791791e-05,6038.8525390625,40665.0625,2609.467529296875,0.00045484857400879264,18.773141860961914,15.194554328918457,107199.0625,2.002662420272827,59859.58203125,2.489779233932495,149449.0,4.999966621398926,612.4959106445312,9.167608438189718e-05,1019.829774974117,0.6901639771644387,1645.6980840081928,0.0468825062266029,226.96128844599878,5562.962561058655,8.23423098894331,13.839085652046743,6.21352778099987e-05,6.002586519442621,-0.11829354244231151,0.9039876837793185,30.322045454545457,1613.873207070707,0.5102345185698912,0.008780328812969992,0.03649409008821969,linen
5.5444750614697114e-05,6029.17431640625,38094.4921875,2607.928955078125,0.00045215614954940975,18.688453674316406,15.190738677978516,104617.3828125,2.00268816947937,61338.3359375,2.489903211593628,153139.0,4.999967575073242,619.9959716796875,8.90084966281716e-05,1029.5812970316406,0.7042987484443152,1740.9751995492256,0.04696066280643313,229.1135346013989,5934.319501165264,8.272936622870397,13.873532740333847,6.226877655833281e-05,6.002850713537802,-0.12297861966085855,0.9113130638116459,34.48558080808081,2099.2964393939396,0.3971659411032517,0.008349559501127658,0.03354628820852386,linen
5.26329422427807e-05,5982.4111328125,42930.0390625,2600.445068359375,0.0004281456349417567,18.280519485473633,15.208356857299805,112808.1171875,2.0053350925445557,57033.734375,2.4895222187042236,142204.0,4.999964714050293,597.4957885742188,9.598380980458288e-05,925.0710917969243,0.7060774704342065,1573.6237750877945,0.047825349835886585,239.38825935582426,5369.42400855427,8.199186861873901,13.765714501411875,6.469414391259067e-05,5.941527847754192,-0.1183983533620907,0.9031862610813799,32.56648989898991,1802.388863636364,0.4275170601704299,0.008641383147610444,0.032716089543939536,linen
5.3241801651893184e-05,5994.5205078125,40975.4296875,2602.39111328125,0.00043630730942822993,18.385950088500977,15.198569297790527,107204.1875,2.002758264541626,59862.4453125,2.489779233932495,149449.0,4.999966621398926,612.4959106445312,8.645921409089941e-05,1082.6600135097597,0.6830140191689171,1707.5916895628761,0.04431315512232664,236.58850685588737,5747.70674474175,8.258878063229234,13.911377272148254,5.863021817685008e-05,6.053282267593208,-0.11563718229435149,0.9008447508241586,31.357121212121214,1672.3593434343434,0.5105382527928394,0.008570749480559109,0.03301645429005214,linen
5.43758760613855e-05,6008.45361328125,34579.83984375,2604.623046875,0.00044437983888201416,18.507436752319336,15.176529884338379,106330.5546875,2.0027196407318115,60351.953125,2.489820957183838,150674.0,4.999966621398926,614.9959106445312,7.353242337702223e-05,1171.5940776432412,0.7141579559522787,2049.3458560215367,0.0424532717372921,233.57235224489267,7025.7893464429035,8.391262772175226,14.081565333927038,5.587266328547662e-05,6.103757720810195,-0.12438448987324041,0.9155662169223119,38.939141414141424,2546.928535353536,0.3786088317829417,0.007490173135695437,0.026642537840761,linen
5.346030229702592e-05,6007.27880859375,49757.41015625,2604.435302734375,0.0004290690994821489,18.4971866607666,15.212848663330078,113780.5390625,2.0056955814361572,56566.6328125,2.48947811126709,141014.0,4.999964714050293,594.9957885742188,0.00010720632134692439,972.0839844322111,0.6209583258598318,1282.1755220065606,0.04626863697679973,233.796817820257,4156.618103594032,8.014162333298103,13.6510781547891,6.234360114345797e-05,5.982175718183785,-0.09626230841013485,0.8604805095323116,30.681818181818176,1620.0305050505049,0.3694037473404084,0.009496729093920603,0.03644183012320672,linen
4.369088856037706e-05,5993.47216796875,47297.328125,2602.222900390625,0.00042724658851511776,18.376815795898438,15.220540046691895,159425.765625,2.002836227416992,40257.0078125,2.487537384033203,100499.0,4.999950408935547,502.4949951171875,0.000114961351762801,803.879015239514,0.6628591554688527,1191.9586068474177,0.05040035746545391,236.8840823464053,3963.9554121501587,7.964417573168369,13.496008968259922,8.120628148522869e-05,5.8394599808275665,-0.09912806558293015,0.8617529424448597,31.36679292929293,1666.0007828282828,0.303506197331176,0.009400860923524974,0.03458398607380504,linen
5.383972165873274e-05,6006.32958984375,40975.4296875,2604.283203125,0.00043934391578659415,18.488903045654297,15.191777229309082,102956.484375,2.002875328063965,62339.49609375,2.4899840354919434,155624.0,4.9999680519104,624.9959716796875,7.619181694272674e-05,1281.6807949294207,0.6241433643188675,1705.0328060236516,0.0386829785772822,234.0153547258907,5538.450429165174,8.248051270595084,14.046182415039233,5.1165511124914625e-05,6.183387080389176,-0.10264053959769992,0.8795019947110653,34.455429292929296,1965.8490656565657,0.42398727096222194,0.00808540352286378,0.029950333119019127,linen
5.374579268391244e-05,6008.693359375,40246.58984375,2604.661376953125,0.00044152303598821163,18.50952911376953,15.193167686462402,108976.296875,2.0026938915252686,58885.20703125,2.4896950721740723,147014.0,4.999966144561768,607.495849609375,8.152474138454153e-05,1185.3685016792504,0.6630525603698475,1758.8150454553802,0.041981000558430626,233.54708605843277,5849.891680142262,8.273541728260001,13.977391168171396,5.529936703207079e-05,6.116398964050969,-0.1119767309544585,0.8943528281569998,31.960808080808082,1720.0855050505056,0.5104399392414182,0.008396379205155013,0.03304641638411709,linen
5.317622344591655e-05,5993.220703125,39504.62890625,2602.182373046875,0.0004359845188446343,18.374624252319336,15.198925971984863,109881.65625,2.0027120113372803,58401.08203125,2.489652395248413,145804.0,4.999965667724609,604.995849609375,8.39406248006104e-05,1128.7526397376328,0.6721898730363889,1721.6266215298542,0.04310562436148315,237.03545759576767,5757.753846381802,8.250188029225487,13.926972449678303,5.641791957647419e-05,6.087738263320917,-0.11179785561580362,0.894523168355688,32.64737373737374,1809.8990404040405,0.4743506004136768,0.008411782564332074,0.033540993559879204,linen
5.168579809833318e-05,5963.39990234375,37366.125,2597.378662109375,0.00042398026562295854,18.115291595458984,15.19100570678711,110799.296875,2.0027472972869873,57919.453125,2.4896092414855957,144599.0,4.999965190887451,602.495849609375,7.299697384660967e-05,1301.6760757935403,0.667321648607659,1956.492858116715,0.04012190317581525,243.91092188328568,6524.29535667331,8.337806699942313,14.100396704429803,5.179450046902352e-05,6.186350247185628,-0.1132125207281515,0.8987509461348019,39.87954545454546,2644.118838383838,0.32404117240077246,0.007546724670999429,0.02679086295936712,linen
5.3307321650208905e-05,6008.490234375,43857.9765625,2604.62890625,0.00043891568202525377,18.507755279541016,15.213580131530762,116532.859375,2.002594470977783,55061.3359375,2.4893436431884766,137474.0,4.999963760375977,587.4957275390625,0.00010147961464226591,813.9041192141613,0.705015670270628,1379.547429136383,0.048571170571737425,233.61372193883986,4704.285597331371,8.118409868313345,13.641329235477706,6.974944923510468e-05,5.8516476142113785,-0.11550354048458264,0.8963555280642601,32.015984848484855,1682.0860858585859,0.39107060504056274,0.008727697976452127,0.03103534912223769,linen
5.302106364979409e-05,6011.333984375,43466.58984375,2605.08349609375,0.0004408103122841567,18.532573699951172,15.201094627380371,111724.4921875,2.002711534500122,57437.76953125,2.4895660877227783,143399.0,4.999965190887451,599.9957885742188,8.86318976515943e-05,1128.6826386959924,0.6469272179253551,1598.3461817171392,0.04358930015124231,232.98481086336196,5264.702088172575,8.201968961510882,13.886373035715552,5.811640373359059e-05,6.081990633377933,-0.1084379829717612,0.8880784109281767,32.20558080808081,1777.1308333333334,0.4434374228559698,0.008639759507209332,0.03339775496660609,linen
5.167166091268882e-05,5963.11474609375,44728.94140625,2597.33251953125,0.00042098964331671596,18.11281394958496,15.214969635009766,113913.796875,2.0080947875976562,56634.30078125,2.48947811126709,141014.0,4.999964714050293,594.9957885742188,0.00010416123247626302,830.3946953359764,0.7193325058521269,1479.1908494828513,0.05251731149498848,243.76406422817595,5086.368702595426,8.17432829570292,13.66631929051944,7.150114455809225e-05,5.847269477131335,-0.12449405349926224,0.9102085895487159,31.646565656565663,1737.4442929292932,0.4132344254422103,0.00884703761053358,0.03435009249154681,linen
5.317697286955081e-05,6001.65185546875,41193.98046875,2603.534423828125,0.0004403329221531749,18.44810676574707,15.202804565429688,108978.71875,2.0027384757995605,58886.515625,2.4896950721740723,147014.0,4.999966144561768,607.495849609375,8.830620236923602e-05,1115.634726837706,0.6575747834560772,1628.918946846496,0.04345194345488037,235.11215505921558,5400.041060548265,8.198299837311353,13.874741301117087,5.7418074172160274e-05,6.079303185542373,-0.10817739158326332,0.8874029330490962,35.97737373737374,2163.2842424242426,0.3363070824713912,0.008347076974055961,0.028921083790587908,linen
5.36416846443899e-05,6002.42724609375,40611.07421875,2603.65869140625,0.0004396327422000468,18.454866409301758,15.199183464050293,107203.0078125,2.0027363300323486,59861.78515625,2.489779233932495,149449.0,4.999966621398926,612.4959106445312,8.143646746845988e-05,1233.0687845003913,0.6313380700922689,1672.3711612152897,0.041108187024695625,234.88529708845726,5456.415860360756,8.21954217692324,13.970643820846977,5.285396303043692e-05,6.153860388282325,-0.1035016102730662,0.8804574711583643,33.471262626262636,1869.7478282828286,0.4415684059878137,0.008375638712629961,0.0329577275714962,linen
5.565002720686607e-05,6037.34912109375,31903.126953125,2609.228759765625,0.0004594375204760581,18.75998306274414,15.158889770507812,108078.875,2.0026164054870605,59369.56640625,2.4897372722625732,148229.0,4.999966144561768,609.9959106445312,6.439235940616245e-05,1499.1734533218855,0.6652763105884082,2239.2007537865397,0.03821859692870858,227.25802997399046,7457.629561824255,8.426196502760462,14.249780114224933,4.72241081347921e-05,6.283677706794483,-0.11523021569615038,0.9035929640607752,44.65148989898991,3270.4841666666666,0.26949125982581684,0.007063556088099937,0.02289721248303313,linen
5.187960050534457e-05,6005.568359375,52027.5546875,2604.16162109375,0.00042767779086716473,18.482263565063477,15.21750545501709,121116.3359375,2.011110782623291,53425.15625,2.4891586303710938,132824.0,4.999962329864502,577.4956665039062,0.0001045794711405763,1098.2431530138126,0.5485273123214073,1216.2642836858413,0.04303914281803394,234.1400402767606,3766.813981729554,7.949658936394783,13.677571950001422,5.808502343465791e-05,6.07415141703759,-0.0837082066526252,0.8294127456019595,32.91734848484849,1852.4586616161619,0.23927378404167465,0.0095270820195356,0.0339168278625735,linen
